"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
-6.6,-14.6,-17.6,-13.6,-11.6,-15.6,-7.6,-11.6,-30.5555555555556,-67.5925925925926,-81.4814814814815,-62.962962962963,-53.7037037037037,-72.2222222222222,-35.1851851851852,-53.7037037037037
-11.6,-11.6,-10.6,-15.6,-14.6,-7.6,-14.6,-13.6,-53.7037037037037,-53.7037037037037,-49.0740740740741,-72.2222222222222,-67.5925925925926,-35.1851851851852,-67.5925925925926,-62.962962962963
-6.6,-14.6,-17.6,-17.6,-16.6,-15.6,-17.6,-17.6,-30.5555555555556,-67.5925925925926,-81.4814814814815,-81.4814814814815,-76.8518518518518,-72.2222222222222,-81.4814814814815,-81.4814814814815
-8.4,-13.4,-12.4,-10.4,-10.4,-9.4,-15.4,-11.4,-41.1764705882353,-65.6862745098039,-60.7843137254902,-50.9803921568627,-50.9803921568627,-46.078431372549,-75.4901960784314,-55.8823529411765
-8.4,-10.4,-16.4,-10.4,-9.4,-9.4,-13.4,-7.4,-41.1764705882353,-50.9803921568627,-80.3921568627451,-50.9803921568627,-46.078431372549,-46.078431372549,-65.6862745098039,-36.2745098039216
-7.4,-10.4,-8.4,-9.4,-9.4,-11.4,-14.4,-12.4,-36.2745098039216,-50.9803921568627,-41.1764705882353,-46.078431372549,-46.078431372549,-55.8823529411765,-70.5882352941176,-60.7843137254902
-6.4,-7.4,-7.4,-12.4,-6.4,-13.4,-10.4,-10.4,-31.3725490196078,-36.2745098039216,-36.2745098039216,-60.7843137254902,-31.3725490196078,-65.6862745098039,-50.9803921568627,-50.9803921568627
0.600000000000001,-7.4,-9.4,-6.4,-14.4,-15.4,-9.4,-7.4,2.94117647058824,-36.2745098039216,-46.078431372549,-31.3725490196078,-70.5882352941176,-75.4901960784314,-46.078431372549,-36.2745098039216
-14.4,-13.4,-4.4,-12.4,-15.4,-4.4,-14.4,-12.4,-70.5882352941176,-65.6862745098039,-21.5686274509804,-60.7843137254902,-75.4901960784314,-21.5686274509804,-70.5882352941176,-60.7843137254902
-5.4,-10.4,-12.4,-14.4,-14.4,-8.4,-15.4,-3.4,-26.4705882352941,-50.9803921568627,-60.7843137254902,-70.5882352941176,-70.5882352941176,-41.1764705882353,-75.4901960784314,-16.6666666666667
-9.4,-8.4,-13.4,-12.4,-10.4,-6.4,-11.4,-6.4,-46.078431372549,-41.1764705882353,-65.6862745098039,-60.7843137254902,-50.9803921568627,-31.3725490196078,-55.8823529411765,-31.3725490196078
-9.4,-12.4,-15.4,-10.4,-11.4,-11.4,-14.4,-10.4,-46.078431372549,-60.7843137254902,-75.4901960784314,-50.9803921568627,-55.8823529411765,-55.8823529411765,-70.5882352941176,-50.9803921568627
-12.4,-13.4,-13.4,-12.4,-6.4,-13.4,-8.4,-5.4,-60.7843137254902,-65.6862745098039,-65.6862745098039,-60.7843137254902,-31.3725490196078,-65.6862745098039,-41.1764705882353,-26.4705882352941
-8.8,-4.8,-0.800000000000001,-2.8,-5.8,-6.8,-4.8,-5.8,-55.6962025316456,-30.379746835443,-5.06329113924051,-17.7215189873418,-36.7088607594937,-43.0379746835443,-30.379746835443,-36.7088607594937
-8.8,-7.8,-8.8,-3.8,-0.800000000000001,-7.8,-1.8,-8.8,-55.6962025316456,-49.3670886075949,-55.6962025316456,-24.0506329113924,-5.06329113924051,-49.3670886075949,-11.3924050632911,-55.6962025316456
-2.8,-1.8,-11.8,0.199999999999999,-7.8,-11.8,-5.8,-8.8,-17.7215189873418,-11.3924050632911,-74.6835443037975,1.26582278481012,-49.3670886075949,-74.6835443037975,-36.7088607594937,-55.6962025316456
-8.8,1.2,-4.8,-6.8,-9.8,-8.8,-1.8,-5.8,-55.6962025316456,7.59493670886075,-30.379746835443,-43.0379746835443,-62.0253164556962,-55.6962025316456,-11.3924050632911,-36.7088607594937
-7.8,-1.8,-4.8,-11.8,-6.8,-10.8,-4.8,-8.8,-49.3670886075949,-11.3924050632911,-30.379746835443,-74.6835443037975,-43.0379746835443,-68.3544303797468,-30.379746835443,-55.6962025316456
-3.2,-2.2,-8.2,-10.2,-7.2,-7.2,-5.2,-10.2,-17.5824175824176,-12.0879120879121,-45.0549450549451,-56.043956043956,-39.5604395604396,-39.5604395604396,-28.5714285714286,-56.043956043956
-7.2,-1.2,-3.2,-8.2,-10.2,-14.2,-8.2,-10.2,-39.5604395604396,-6.59340659340659,-17.5824175824176,-45.0549450549451,-56.043956043956,-78.021978021978,-45.0549450549451,-56.043956043956
-11.2,-10.2,-0.199999999999999,-8.2,-6.2,-6.2,-9.2,-10.2,-61.5384615384615,-56.043956043956,-1.09890109890109,-45.0549450549451,-34.0659340659341,-34.0659340659341,-50.5494505494505,-56.043956043956
-7.2,-10.2,-4.2,-8.2,-8.2,-5.2,-6.2,-4.2,-39.5604395604396,-56.043956043956,-23.0769230769231,-45.0549450549451,-45.0549450549451,-28.5714285714286,-34.0659340659341,-23.0769230769231
-10.2,-4.2,-8.2,-8.2,-4.2,-8.2,-10.2,-6.2,-56.043956043956,-23.0769230769231,-45.0549450549451,-45.0549450549451,-23.0769230769231,-45.0549450549451,-56.043956043956,-34.0659340659341
-7.4,-6.4,-10.4,-9.4,-9.4,-6.4,-12.4,-4.4,-42.5287356321839,-36.7816091954023,-59.7701149425287,-54.0229885057471,-54.0229885057471,-36.7816091954023,-71.264367816092,-25.2873563218391
-5.4,-9.4,0.600000000000001,-3.4,-1.4,0.600000000000001,-5.4,-2.4,-31.0344827586207,-54.0229885057471,3.44827586206897,-19.5402298850575,-8.04597701149425,3.44827586206897,-31.0344827586207,-13.7931034482759
-0.399999999999999,-5.4,-2.4,-5.4,-5.4,-0.399999999999999,-4.4,0.600000000000001,-2.29885057471264,-31.0344827586207,-13.7931034482759,-31.0344827586207,-31.0344827586207,-2.29885057471264,-25.2873563218391,3.44827586206897
2.6,-3.4,-2.4,-11.4,-4.4,-3.4,-6.4,-5.4,14.9425287356322,-19.5402298850575,-13.7931034482759,-65.5172413793103,-25.2873563218391,-19.5402298850575,-36.7816091954023,-31.0344827586207
-3.4,-7.4,-4.4,-12.4,-4.4,-10.4,-8.4,-6.4,-19.5402298850575,-42.5287356321839,-25.2873563218391,-71.264367816092,-25.2873563218391,-59.7701149425287,-48.2758620689655,-36.7816091954023
-4.6,-0.6,-1.6,-4.6,1.4,-3.6,-1.6,-3.6,-36.5079365079365,-4.76190476190476,-12.6984126984127,-36.5079365079365,11.1111111111111,-28.5714285714286,-12.6984126984127,-28.5714285714286
-3.6,-7.6,-5.6,-7.6,2.4,-1.6,5.4,2.4,-28.5714285714286,-60.3174603174603,-44.4444444444444,-60.3174603174603,19.0476190476191,-12.6984126984127,42.8571428571429,19.0476190476191
-6.6,-2.6,-1.6,-3.6,-3.6,-2.6,-1.6,-3.6,-52.3809523809524,-20.6349206349206,-12.6984126984127,-28.5714285714286,-28.5714285714286,-20.6349206349206,-12.6984126984127,-28.5714285714286
-4.6,-1.6,-5.6,0.4,-4.6,-0.6,-4.6,-1.6,-36.5079365079365,-12.6984126984127,-44.4444444444444,3.17460317460318,-36.5079365079365,-4.76190476190476,-36.5079365079365,-12.6984126984127
3.4,2.4,-4.6,-1.6,-6.6,0.4,-10.6,-5.6,26.984126984127,19.0476190476191,-36.5079365079365,-12.6984126984127,-52.3809523809524,3.17460317460318,-84.1269841269841,-44.4444444444444
-7.6,-6.6,-8.6,-9.6,-10.6,-7.6,-12.6,-13.6,-40.8602150537634,-35.4838709677419,-46.236559139785,-51.6129032258064,-56.989247311828,-40.8602150537634,-67.741935483871,-73.1182795698925
-2.6,-9.6,-11.6,-8.6,-11.6,-5.6,-9.6,-5.6,-13.9784946236559,-51.6129032258064,-62.3655913978495,-46.236559139785,-62.3655913978495,-30.1075268817204,-51.6129032258064,-30.1075268817204
-7.6,-9.6,-6.6,-14.6,-9.6,-13.6,-10.6,-9.6,-40.8602150537634,-51.6129032258064,-35.4838709677419,-78.494623655914,-51.6129032258064,-73.1182795698925,-56.989247311828,-51.6129032258064
-13.6,-15.6,-3.6,-14.6,-11.6,-11.6,-8.6,-6.6,-73.1182795698925,-83.8709677419355,-19.3548387096774,-78.494623655914,-62.3655913978495,-62.3655913978495,-46.236559139785,-35.4838709677419
-12.6,-15.6,-13.6,-6.6,-11.6,-14.6,-7.6,-4.6,-67.741935483871,-83.8709677419355,-73.1182795698925,-35.4838709677419,-62.3655913978495,-78.494623655914,-40.8602150537634,-24.7311827956989
-5.6,-6.6,-3.6,-3.6,-8.6,-1.6,-8.6,-2.6,-41.1764705882353,-48.5294117647059,-26.4705882352941,-26.4705882352941,-63.2352941176471,-11.7647058823529,-63.2352941176471,-19.1176470588235
-5.6,-8.6,-7.6,-7.6,-1.6,2.4,-7.6,-5.6,-41.1764705882353,-63.2352941176471,-55.8823529411765,-55.8823529411765,-11.7647058823529,17.6470588235294,-55.8823529411765,-41.1764705882353
1.4,-8.6,1.4,-8.6,-3.6,-2.6,-6.6,-8.6,10.2941176470588,-63.2352941176471,10.2941176470588,-63.2352941176471,-26.4705882352941,-19.1176470588235,-48.5294117647059,-63.2352941176471
-1.6,-1.6,-8.6,-6.6,-2.6,-6.6,-6.6,-6.6,-11.7647058823529,-11.7647058823529,-63.2352941176471,-48.5294117647059,-19.1176470588235,-48.5294117647059,-48.5294117647059,-48.5294117647059
-10.6,-5.6,-3.6,-9.6,-2.6,-3.6,-3.6,-8.6,-77.9411764705882,-41.1764705882353,-26.4705882352941,-70.5882352941177,-19.1176470588235,-26.4705882352941,-26.4705882352941,-63.2352941176471
-10.4,-1.4,-6.4,-7.4,-9.4,-11.4,-10.4,-9.4,-67.5324675324675,-9.09090909090909,-41.5584415584416,-48.0519480519481,-61.038961038961,-74.025974025974,-67.5324675324675,-61.038961038961
-13.4,-3.4,-9.4,-9.4,-5.4,-9.4,-6.4,-4.4,-87.012987012987,-22.0779220779221,-61.038961038961,-61.038961038961,-35.0649350649351,-61.038961038961,-41.5584415584416,-28.5714285714286
-7.4,-9.4,-4.4,-8.4,-2.4,-6.4,-2.4,-5.4,-48.0519480519481,-61.038961038961,-28.5714285714286,-54.5454545454545,-15.5844155844156,-41.5584415584416,-15.5844155844156,-35.0649350649351
-8.4,-7.4,-9.4,-8.4,-11.4,-9.4,-3.4,-7.4,-54.5454545454545,-48.0519480519481,-61.038961038961,-54.5454545454545,-74.025974025974,-61.038961038961,-22.0779220779221,-48.0519480519481
-4.4,-9.4,-10.4,-13.4,-10.4,-12.4,-5.4,-5.4,-28.5714285714286,-61.038961038961,-67.5324675324675,-87.012987012987,-67.5324675324675,-80.5194805194805,-35.0649350649351,-35.0649350649351
1,-10,-3,-8,-4,-9,-7,-11,8.33333333333333,-83.3333333333333,-25,-66.6666666666667,-33.3333333333333,-75,-58.3333333333333,-91.6666666666667
-9,-1,-4,-8,-5,-10,-5,-9,-75,-8.33333333333333,-33.3333333333333,-66.6666666666667,-41.6666666666667,-83.3333333333333,-41.6666666666667,-75
-9,-7,-6,-9,-4,-9,-2,-4,-75,-58.3333333333333,-50,-75,-33.3333333333333,-75,-16.6666666666667,-33.3333333333333
-6,-2,-7,-11,-1,-3,-10,-7,-50,-16.6666666666667,-58.3333333333333,-91.6666666666667,-8.33333333333333,-25,-83.3333333333333,-58.3333333333333
-5,-3,-7,-5,-6,-7,-8,-7,-41.6666666666667,-25,-58.3333333333333,-41.6666666666667,-50,-58.3333333333333,-66.6666666666667,-58.3333333333333
-3.8,-3.8,-3.8,-5.8,-2.8,-3.8,-5.8,-3.8,-29.6875,-29.6875,-29.6875,-45.3125,-21.875,-29.6875,-45.3125,-29.6875
-3.8,-7.8,-4.8,-9.8,-0.800000000000001,-7.8,-6.8,-2.8,-29.6875,-60.9375,-37.5,-76.5625,-6.25000000000001,-60.9375,-53.125,-21.875
-6.8,-8.8,-1.8,-9.8,3.2,-4.8,-3.8,-3.8,-53.125,-68.75,-14.0625,-76.5625,25,-37.5,-29.6875,-29.6875
-10.8,2.2,-6.8,-10.8,-1.8,1.2,-3.8,-4.8,-84.375,17.1875,-53.125,-84.375,-14.0625,9.37499999999999,-29.6875,-37.5
-9.8,-5.8,-7.8,-8.8,-7.8,-4.8,-4.8,-5.8,-76.5625,-45.3125,-60.9375,-68.75,-60.9375,-37.5,-37.5,-45.3125
-4.2,-6.2,-6.2,-8.2,-5.2,-4.2,1.8,-0.199999999999999,-41.1764705882353,-60.7843137254902,-60.7843137254902,-80.3921568627451,-50.9803921568627,-41.1764705882353,17.6470588235294,-1.96078431372548
-0.199999999999999,-7.2,-3.2,-5.2,-4.2,-4.2,-1.2,-3.2,-1.96078431372548,-70.5882352941176,-31.3725490196078,-50.9803921568627,-41.1764705882353,-41.1764705882353,-11.7647058823529,-31.3725490196078
-2.2,-0.199999999999999,-2.2,-0.199999999999999,-3.2,-5.2,-0.199999999999999,-4.2,-21.5686274509804,-1.96078431372548,-21.5686274509804,-1.96078431372548,-31.3725490196078,-50.9803921568627,-1.96078431372548,-41.1764705882353
2.8,-1.2,0.800000000000001,-1.2,-2.2,-3.2,2.8,-4.2,27.4509803921569,-11.7647058823529,7.84313725490197,-11.7647058823529,-21.5686274509804,-31.3725490196078,27.4509803921569,-41.1764705882353
-7.2,-2.2,-4.2,-2.2,0.800000000000001,-1.2,1.8,-1.2,-70.5882352941176,-21.5686274509804,-41.1764705882353,-21.5686274509804,7.84313725490197,-11.7647058823529,17.6470588235294,-11.7647058823529
-8.4,-5.4,-4.4,-10.4,-6.4,0.6,-4.4,-5.4,-58.3333333333333,-37.5,-30.5555555555556,-72.2222222222222,-44.4444444444444,4.16666666666666,-30.5555555555556,-37.5
-5.4,-3.4,-5.4,-8.4,-10.4,-9.4,-5.4,-8.4,-37.5,-23.6111111111111,-37.5,-58.3333333333333,-72.2222222222222,-65.2777777777778,-37.5,-58.3333333333333
-9.4,-11.4,-10.4,-8.4,-5.4,-5.4,-7.4,-9.4,-65.2777777777778,-79.1666666666667,-72.2222222222222,-58.3333333333333,-37.5,-37.5,-51.3888888888889,-65.2777777777778
-4.4,-9.4,-8.4,-5.4,-12.4,-5.4,-8.4,-12.4,-30.5555555555556,-65.2777777777778,-58.3333333333333,-37.5,-86.1111111111111,-37.5,-58.3333333333333,-86.1111111111111
-11.4,-5.4,-10.4,-7.4,-9.4,-10.4,-11.4,-9.4,-79.1666666666667,-37.5,-72.2222222222222,-51.3888888888889,-65.2777777777778,-72.2222222222222,-79.1666666666667,-65.2777777777778
-5.8,-7.8,-5.8,-6.8,-1.8,-7.8,-3.8,-2.8,-53.7037037037037,-72.2222222222222,-53.7037037037037,-62.962962962963,-16.6666666666667,-72.2222222222222,-35.1851851851852,-25.9259259259259
0.199999999999999,-1.8,-5.8,-4.8,-4.8,-5.8,1.2,-4.8,1.85185185185185,-16.6666666666667,-53.7037037037037,-44.4444444444444,-44.4444444444444,-53.7037037037037,11.1111111111111,-44.4444444444444
-4.8,-1.8,-9.8,0.199999999999999,4.2,-6.8,-0.800000000000001,-3.8,-44.4444444444444,-16.6666666666667,-90.7407407407407,1.85185185185185,38.8888888888889,-62.962962962963,-7.40740740740741,-35.1851851851852
-1.8,-4.8,-5.8,-4.8,3.2,-3.8,-2.8,-1.8,-16.6666666666667,-44.4444444444444,-53.7037037037037,-44.4444444444444,29.6296296296296,-35.1851851851852,-25.9259259259259,-16.6666666666667
-0.800000000000001,-0.800000000000001,-3.8,-3.8,-2.8,-5.8,-3.8,2.2,-7.40740740740741,-7.40740740740741,-35.1851851851852,-35.1851851851852,-25.9259259259259,-53.7037037037037,-35.1851851851852,20.3703703703704
-4,-8,-5,-9,-11,-8,-8,-11,-30.7692307692308,-61.5384615384615,-38.4615384615385,-69.2307692307692,-84.6153846153846,-61.5384615384615,-61.5384615384615,-84.6153846153846
-8,-6,-6,-5,-10,-3,-8,-11,-61.5384615384615,-46.1538461538462,-46.1538461538462,-38.4615384615385,-76.9230769230769,-23.0769230769231,-61.5384615384615,-84.6153846153846
-7,-11,-2,-7,-10,-3,-11,-12,-53.8461538461538,-84.6153846153846,-15.3846153846154,-53.8461538461538,-76.9230769230769,-23.0769230769231,-84.6153846153846,-92.3076923076923
-9,-7,-8,-8,-7,-5,-3,-6,-69.2307692307692,-53.8461538461538,-61.5384615384615,-61.5384615384615,-53.8461538461538,-38.4615384615385,-23.0769230769231,-46.1538461538462
-1,-8,-5,1,-8,-7,-6,-6,-7.69230769230769,-61.5384615384615,-38.4615384615385,7.69230769230769,-61.5384615384615,-53.8461538461538,-46.1538461538462,-46.1538461538462
-4,-3,-5,1,2,-5,5,4,-50,-37.5,-62.5,12.5,25,-62.5,62.5,50
-3,0,-5,2,-3,-1,-4,0,-37.5,0,-62.5,25,-37.5,-12.5,-50,0
4,-3,-1,-3,-4,-2,-4,-4,50,-37.5,-12.5,-37.5,-50,-25,-50,-50
4,-3,-1,-4,-3,-1,-3,-1,50,-37.5,-12.5,-50,-37.5,-12.5,-37.5,-12.5
-2,-2,1,-5,-4,-4,-4,-2,-25,-25,12.5,-62.5,-50,-50,-50,-25
-7.8,-0.800000000000001,-4.8,-5.8,-3.8,-1.8,-0.800000000000001,Inf,-66.1016949152542,-6.77966101694916,-40.6779661016949,-49.1525423728814,-32.2033898305085,-15.2542372881356,-6.77966101694916,Inf
-4.8,-3.8,-4.8,-2.8,-3.8,-2.8,-3.8,Inf,-40.6779661016949,-32.2033898305085,-40.6779661016949,-23.728813559322,-32.2033898305085,-23.728813559322,-32.2033898305085,Inf
-3.8,-8.8,-0.800000000000001,-1.8,-4.8,-4.8,-7.8,Inf,-32.2033898305085,-74.5762711864407,-6.77966101694916,-15.2542372881356,-40.6779661016949,-40.6779661016949,-66.1016949152542,Inf
-2.8,-5.8,-0.800000000000001,-0.800000000000001,-7.8,0.199999999999999,-5.8,Inf,-23.728813559322,-49.1525423728814,-6.77966101694916,-6.77966101694916,-66.1016949152542,1.69491525423728,-49.1525423728814,Inf
-1.8,0.199999999999999,-1.8,-1.8,-2.8,-0.800000000000001,-2.8,Inf,-15.2542372881356,1.69491525423728,-15.2542372881356,-15.2542372881356,-23.728813559322,-6.77966101694916,-23.728813559322,Inf
-3.2,-1.2,-7.2,-9.2,-5.2,-7.2,-6.2,Inf,-26.2295081967213,-9.83606557377049,-59.0163934426229,-75.4098360655738,-42.6229508196721,-59.0163934426229,-50.8196721311475,Inf
-6.2,-3.2,-4.2,-4.2,-10.2,-8.2,-5.2,Inf,-50.8196721311475,-26.2295081967213,-34.4262295081967,-34.4262295081967,-83.6065573770492,-67.2131147540984,-42.6229508196721,Inf
-4.2,-5.2,-6.2,-7.2,-7.2,-8.2,-4.2,Inf,-34.4262295081967,-42.6229508196721,-50.8196721311475,-59.0163934426229,-59.0163934426229,-67.2131147540984,-34.4262295081967,Inf
-11.2,-5.2,-9.2,-5.2,-7.2,-9.2,-5.2,Inf,-91.8032786885246,-42.6229508196721,-75.4098360655738,-42.6229508196721,-59.0163934426229,-75.4098360655738,-42.6229508196721,Inf
-12.2,-7.2,-6.2,-7.2,-0.199999999999999,-3.2,-5.2,Inf,-100,-59.0163934426229,-50.8196721311475,-59.0163934426229,-1.63934426229508,-26.2295081967213,-42.6229508196721,Inf
-5,0,-1,-2,-5,-3,0,Inf,-55.5555555555556,0,-11.1111111111111,-22.2222222222222,-55.5555555555556,-33.3333333333333,0,Inf
-3,1,0,-5,3,-1,-2,Inf,-33.3333333333333,11.1111111111111,0,-55.5555555555556,33.3333333333333,-11.1111111111111,-22.2222222222222,Inf
-3,-7,-3,-2,1,-2,-3,Inf,-33.3333333333333,-77.7777777777778,-33.3333333333333,-22.2222222222222,11.1111111111111,-22.2222222222222,-33.3333333333333,Inf
4,1,-5,-2,-5,5,-3,Inf,44.4444444444444,11.1111111111111,-55.5555555555556,-22.2222222222222,-55.5555555555556,55.5555555555556,-33.3333333333333,Inf
-2,0,-3,2,-5,2,5,Inf,-22.2222222222222,0,-33.3333333333333,22.2222222222222,-55.5555555555556,22.2222222222222,55.5555555555556,Inf
-9.8,-11.8,-8.8,-9.8,-6.8,-6.8,Inf,-2.8,-71.0144927536232,-85.5072463768116,-63.768115942029,-71.0144927536232,-49.2753623188406,-49.2753623188406,Inf,-20.2898550724638
-5.8,-9.8,-9.8,-5.8,-6.8,-9.8,Inf,-5.8,-42.0289855072464,-71.0144927536232,-71.0144927536232,-42.0289855072464,-49.2753623188406,-71.0144927536232,Inf,-42.0289855072464
-7.8,-4.8,-8.8,-10.8,-7.8,-8.8,Inf,-5.8,-56.5217391304348,-34.7826086956522,-63.768115942029,-78.2608695652174,-56.5217391304348,-63.768115942029,Inf,-42.0289855072464
-6.8,-3.8,-6.8,-0.800000000000001,-6.8,-6.8,Inf,-6.8,-49.2753623188406,-27.536231884058,-49.2753623188406,-5.79710144927537,-49.2753623188406,-49.2753623188406,Inf,-49.2753623188406
-6.8,-7.8,-6.8,-6.8,-7.8,-8.8,Inf,-8.8,-49.2753623188406,-56.5217391304348,-49.2753623188406,-49.2753623188406,-56.5217391304348,-63.768115942029,Inf,-63.768115942029
-3,-3,-1,-3,-4,1,Inf,1,-37.5,-37.5,-12.5,-37.5,-50,12.5,Inf,12.5
-2,-5,4,-5,-3,-2,Inf,-1,-25,-62.5,50,-62.5,-37.5,-25,Inf,-12.5
-3,-2,2,-5,0,-2,Inf,-1,-37.5,-25,25,-62.5,0,-25,Inf,-12.5
-2,-2,1,1,-3,0,Inf,1,-25,-25,12.5,12.5,-37.5,0,Inf,12.5
-3,-4,0,2,-2,-4,Inf,-4,-37.5,-50,0,25,-25,-50,Inf,-50
3.4,1.4,-2.6,-2.6,-1.6,-6.6,Inf,-5.6,32.0754716981132,13.2075471698113,-24.5283018867925,-24.5283018867925,-15.0943396226415,-62.2641509433962,Inf,-52.8301886792453
0.4,2.4,-3.6,1.4,-7.6,-2.6,Inf,-5.6,3.77358490566038,22.6415094339623,-33.9622641509434,13.2075471698113,-71.6981132075472,-24.5283018867925,Inf,-52.8301886792453
3.4,-2.6,-2.6,-1.6,-7.6,-7.6,Inf,-5.6,32.0754716981132,-24.5283018867925,-24.5283018867925,-15.0943396226415,-71.6981132075472,-71.6981132075472,Inf,-52.8301886792453
-3.6,-8.6,-5.6,-5.6,-2.6,-5.6,Inf,-6.6,-33.9622641509434,-81.1320754716981,-52.8301886792453,-52.8301886792453,-24.5283018867925,-52.8301886792453,Inf,-62.2641509433962
-5.6,-3.6,-6.6,-6.6,0.4,-2.6,Inf,0.4,-52.8301886792453,-33.9622641509434,-62.2641509433962,-62.2641509433962,3.77358490566038,-24.5283018867925,Inf,3.77358490566038
-6,-9,-6,-3,-1,Inf,-4,-9,-50,-75,-50,-25,-8.33333333333333,Inf,-33.3333333333333,-75
-4,-7,-7,-2,-4,Inf,-7,-7,-33.3333333333333,-58.3333333333333,-58.3333333333333,-16.6666666666667,-33.3333333333333,Inf,-58.3333333333333,-58.3333333333333
-5,-2,-4,-7,-11,Inf,-6,-7,-41.6666666666667,-16.6666666666667,-33.3333333333333,-58.3333333333333,-91.6666666666667,Inf,-50,-58.3333333333333
-6,-2,-6,-7,-11,Inf,-5,-6,-50,-16.6666666666667,-50,-58.3333333333333,-91.6666666666667,Inf,-41.6666666666667,-50
-4,-6,4,-3,-8,Inf,-6,-7,-33.3333333333333,-50,33.3333333333333,-25,-66.6666666666667,Inf,-50,-58.3333333333333
-6.4,-10.4,-10.4,-5.4,-8.4,Inf,-7.4,-7.4,-51.6129032258064,-83.8709677419355,-83.8709677419355,-43.5483870967742,-67.741935483871,Inf,-59.6774193548387,-59.6774193548387
-9.4,-7.4,-6.4,-5.4,-5.4,Inf,-1.4,-9.4,-75.8064516129032,-59.6774193548387,-51.6129032258064,-43.5483870967742,-43.5483870967742,Inf,-11.2903225806452,-75.8064516129032
-8.4,-4.4,-7.4,-0.4,-2.4,Inf,-0.4,-2.4,-67.741935483871,-35.4838709677419,-59.6774193548387,-3.22580645161291,-19.3548387096774,Inf,-3.22580645161291,-19.3548387096774
-3.4,-7.4,-8.4,-8.4,-6.4,Inf,-3.4,-3.4,-27.4193548387097,-59.6774193548387,-67.741935483871,-67.741935483871,-51.6129032258064,Inf,-27.4193548387097,-27.4193548387097
-3.4,-6.4,-5.4,-9.4,-5.4,Inf,-8.4,-10.4,-27.4193548387097,-51.6129032258064,-43.5483870967742,-75.8064516129032,-43.5483870967742,Inf,-67.741935483871,-83.8709677419355
-4.6,-2.6,-4.6,-2.6,-5.6,Inf,-6.6,-6.6,-43.3962264150943,-24.5283018867925,-43.3962264150943,-24.5283018867925,-52.8301886792453,Inf,-62.2641509433962,-62.2641509433962
-8.6,0.4,-3.6,-7.6,-6.6,Inf,-5.6,-6.6,-81.1320754716981,3.77358490566038,-33.9622641509434,-71.6981132075472,-62.2641509433962,Inf,-52.8301886792453,-62.2641509433962
-9.6,-2.6,-6.6,-6.6,-7.6,Inf,-6.6,-5.6,-90.5660377358491,-24.5283018867925,-62.2641509433962,-62.2641509433962,-71.6981132075472,Inf,-62.2641509433962,-52.8301886792453
-7.6,-7.6,-5.6,-7.6,-5.6,Inf,-3.6,-7.6,-71.6981132075472,-71.6981132075472,-52.8301886792453,-71.6981132075472,-52.8301886792453,Inf,-33.9622641509434,-71.6981132075472
-7.6,-1.6,-4.6,-5.6,-1.6,Inf,-7.6,-6.6,-71.6981132075472,-15.0943396226415,-43.3962264150943,-52.8301886792453,-15.0943396226415,Inf,-71.6981132075472,-62.2641509433962
-7.2,-10.2,-6.2,-7.2,Inf,-3.2,-6.2,-8.2,-59.0163934426229,-83.6065573770492,-50.8196721311475,-59.0163934426229,Inf,-26.2295081967213,-50.8196721311475,-67.2131147540984
-8.2,-9.2,-10.2,-5.2,Inf,-4.2,-0.199999999999999,-8.2,-67.2131147540984,-75.4098360655738,-83.6065573770492,-42.6229508196721,Inf,-34.4262295081967,-1.63934426229508,-67.2131147540984
-7.2,-5.2,-10.2,-3.2,Inf,-5.2,1.8,-6.2,-59.0163934426229,-42.6229508196721,-83.6065573770492,-26.2295081967213,Inf,-42.6229508196721,14.7540983606557,-50.8196721311475
-7.2,-4.2,-6.2,-8.2,Inf,-6.2,-7.2,-8.2,-59.0163934426229,-34.4262295081967,-50.8196721311475,-67.2131147540984,Inf,-50.8196721311475,-59.0163934426229,-67.2131147540984
-6.2,-8.2,-3.2,-8.2,Inf,-7.2,-7.2,-8.2,-50.8196721311475,-67.2131147540984,-26.2295081967213,-67.2131147540984,Inf,-59.0163934426229,-59.0163934426229,-67.2131147540984
-3.8,-5.8,-1.8,-6.8,Inf,-8.8,-9.8,-8.8,-35.1851851851852,-53.7037037037037,-16.6666666666667,-62.962962962963,Inf,-81.4814814814815,-90.7407407407407,-81.4814814814815
-7.8,-6.8,-5.8,-3.8,Inf,-5.8,-4.8,-0.800000000000001,-72.2222222222222,-62.962962962963,-53.7037037037037,-35.1851851851852,Inf,-53.7037037037037,-44.4444444444444,-7.40740740740741
-6.8,-8.8,-4.8,-3.8,Inf,0.199999999999999,-4.8,-7.8,-62.962962962963,-81.4814814814815,-44.4444444444444,-35.1851851851852,Inf,1.85185185185185,-44.4444444444444,-72.2222222222222
-4.8,-5.8,-5.8,-4.8,Inf,-7.8,-3.8,-4.8,-44.4444444444444,-53.7037037037037,-53.7037037037037,-44.4444444444444,Inf,-72.2222222222222,-35.1851851851852,-44.4444444444444
